cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
1963,6.011679569114599,4,pre_ko_rhs,2.5985650779538509e-14,2.5985650779538509e-14,9,24,3.875,0
1964,6.0149761325024791,1,pre_ko_rhs,2.6936154432897495e-14,2.6936154432897495e-14,9,10,-3.25,0
1964,6.0149761325024791,2,pre_ko_rhs,2.9282204876145414e-14,2.9282204876145414e-14,9,12,-0.71875,0
1964,6.0149761325024791,3,pre_ko_rhs,3.2073833195717899e-14,3.2073833195717899e-14,9,24,2.6875,0
1964,6.0149761325024791,4,pre_ko_rhs,2.7345836874873019e-14,2.7345836874873019e-14,9,22,1.59375,0
1965,6.0182725355835212,1,pre_ko_rhs,3.0967047581201622e-14,3.0967047581201622e-14,9,10,-2.4375,0
1965,6.0182725355835212,2,pre_ko_rhs,2.8092867248077618e-14,2.8092867248077618e-14,9,10,-2.09375,0
1965,6.0182725355835212,3,pre_ko_rhs,3.3888179681248155e-14,3.3888179681248155e-14,9,22,1.8125,0
1965,6.0182725355835212,4,pre_ko_rhs,3.0167848243648584e-14,3.0167848243648584e-14,9,22,1.84375,0
1966,6.0215687814459402,1,pre_ko_rhs,2.9823152872985638e-14,2.9823152872985638e-14,9,12,-0.21875,0
1966,6.0215687814459402,2,pre_ko_rhs,3.025666658507187e-14,3.025666658507187e-14,9,24,2.03125,0
1966,6.0215687814459402,3,pre_ko_rhs,3.1742483129237359e-14,3.1742483129237359e-14,9,24,3.75,0
1966,6.0215687814459402,4,pre_ko_rhs,2.7527136324686044e-14,2.7527136324686044e-14,9,22,1.90625,0
1967,6.0248648731795464,1,pre_ko_rhs,3.0419173878466507e-14,3.0419173878466507e-14,9,10,-2.3125,0
1967,6.0248648731795464,2,pre_ko_rhs,2.5095540214244897e-14,2.5095540214244897e-14,9,10,-3.25,0
1967,6.0248648731795464,3,pre_ko_rhs,2.4711982307620374e-14,2.4711982307620374e-14,9,22,0.46875,0
1967,6.0248648731795464,4,pre_ko_rhs,2.520185675349089e-14,2.520185675349089e-14,9,12,-1.15625,0
1968,6.0281608138757461,1,pre_ko_rhs,2.7305871743148496e-14,2.7305871743148496e-14,9,24,3.21875,0
1968,6.0281608138757461,2,pre_ko_rhs,2.7869869917663574e-14,2.7869869917663574e-14,9,12,-1.125,0
1968,6.0281608138757461,3,pre_ko_rhs,3.046175109989228e-14,3.046175109989228e-14,9,10,-3.90625,0
1968,6.0281608138757461,4,pre_ko_rhs,2.6711644439864727e-14,2.6711644439864727e-14,9,10,-2.125,0
1969,6.0314566066275441,1,pre_ko_rhs,2.8729031692046795e-14,2.8729031692046795e-14,9,24,2.28125,0
1969,6.0314566066275441,2,pre_ko_rhs,3.2578062165499472e-14,3.2578062165499472e-14,9,24,3.46875,0
1969,6.0314566066275441,3,pre_ko_rhs,3.153593101407014e-14,3.153593101407014e-14,9,24,3.71875,0
1969,6.0314566066275441,4,pre_ko_rhs,2.7829781001054951e-14,2.7829781001054951e-14,9,24,3.40625,0
1970,6.0347522545295478,1,pre_ko_rhs,3.1467926730022192e-14,3.1467926730022192e-14,9,10,-3.90625,0
1970,6.0347522545295478,2,pre_ko_rhs,3.0635018627165243e-14,3.0635018627165243e-14,9,24,4,0
1970,6.0347522545295478,3,pre_ko_rhs,3.0018698570763435e-14,3.0018698570763435e-14,9,10,-2.8125,0
1970,6.0347522545295478,4,pre_ko_rhs,2.7789911016415316e-14,2.7789911016415316e-14,9,10,-3.125,0
1971,6.0380477606779683,1,pre_ko_rhs,2.6201072947382054e-14,2.6201072947382054e-14,9,10,-2.9375,0
1971,6.0380477606779683,2,pre_ko_rhs,2.6299918329069279e-14,2.6299918329069279e-14,9,22,1.90625,0
1971,6.0380477606779683,3,pre_ko_rhs,2.8165274801718852e-14,2.8165274801718852e-14,9,22,0.6875,0
1971,6.0380477606779683,4,pre_ko_rhs,2.938935428657735e-14,2.938935428657735e-14,9,22,1.78125,0
1972,6.0413431281706265,1,pre_ko_rhs,2.6222551954578843e-14,2.6222551954578843e-14,9,12,-0.75,0
1972,6.0413431281706265,2,pre_ko_rhs,2.9471092790729482e-14,2.9471092790729482e-14,9,24,2.28125,0
1972,6.0413431281706265,3,pre_ko_rhs,2.6384326744453288e-14,2.6384326744453288e-14,9,22,1.53125,0
1972,6.0413431281706265,4,pre_ko_rhs,2.5908410099685878e-14,2.5908410099685878e-14,9,22,1.65625,0
1973,6.0446383601069531,1,pre_ko_rhs,2.8539609716099157e-14,2.8539609716099157e-14,9,22,1.75,0
1973,6.0446383601069531,2,pre_ko_rhs,3.4441947823352724e-14,3.4441947823352724e-14,9,10,-3.8125,0
1973,6.0446383601069531,3,pre_ko_rhs,3.2418653860039823e-14,3.2418653860039823e-14,9,10,-2.28125,0
1973,6.0446383601069531,4,pre_ko_rhs,2.993146742948189e-14,2.993146742948189e-14,9,22,1.84375,0
1974,6.0479334595879939,1,pre_ko_rhs,2.7272555901710396e-14,2.7272555901710396e-14,9,24,2.40625,0
1974,6.0479334595879939,2,pre_ko_rhs,2.8168561050588336e-14,2.8168561050588336e-14,9,10,-2.9375,0
1974,6.0479334595879939,3,pre_ko_rhs,2.8319212241892461e-14,2.8319212241892461e-14,9,12,-1.90625,0
1974,6.0479334595879939,4,pre_ko_rhs,2.7258342652457941e-14,2.7258342652457941e-14,9,12,-0.9375,0
1975,6.0512284297164118,1,pre_ko_rhs,3.1372438576971862e-14,3.1372438576971862e-14,9,10,-2.46875,0
1975,6.0512284297164118,2,pre_ko_rhs,2.5786582542744134e-14,2.5786582542744134e-14,9,12,-1,0
1975,6.0512284297164118,3,pre_ko_rhs,3.0073426612459622e-14,3.0073426612459622e-14,9,24,2.59375,0
1975,6.0512284297164118,4,pre_ko_rhs,3.1238213871348178e-14,3.1238213871348178e-14,9,22,1.25,0
1976,6.0545232735964909,1,pre_ko_rhs,2.8493753389264247e-14,2.8493753389264247e-14,9,10,-2.375,0
1976,6.0545232735964909,2,pre_ko_rhs,2.9439410125506253e-14,2.9439410125506253e-14,9,22,0.4375,0
1976,6.0545232735964909,3,pre_ko_rhs,2.6546280851070137e-14,2.6546280851070137e-14,9,10,-3.03125,0
1976,6.0545232735964909,4,pre_ko_rhs,2.7815074617080399e-14,2.7815074617080399e-14,9,10,-3.9375,0
1977,6.0578179943341395,1,pre_ko_rhs,3.1668380557591349e-14,3.1668380557591349e-14,9,24,2.875,0
1977,6.0578179943341395,2,pre_ko_rhs,3.0376065849081796e-14,3.0376065849081796e-14,9,12,-1.0625,0
1977,6.0578179943341395,3,pre_ko_rhs,2.9837787389453772e-14,2.9837787389453772e-14,9,10,-2.09375,0
1977,6.0578179943341395,4,pre_ko_rhs,2.9190998725769605e-14,2.9190998725769605e-14,9,10,-4,0
1978,6.0611125950368949,1,pre_ko_rhs,3.0372943989796906e-14,3.0372943989796906e-14,9,10,-3.78125,0
1978,6.0611125950368949,2,pre_ko_rhs,3.4891738696181657e-14,3.4891738696181657e-14,9,10,-2.0625,0
1978,6.0611125950368949,3,pre_ko_rhs,3.0335476115981253e-14,3.0335476115981253e-14,9,24,3.84375,0
1978,6.0611125950368949,4,pre_ko_rhs,3.0287746153507313e-14,3.0287746153507313e-14,9,10,-3.03125,0
1979,6.0644070788139262,1,pre_ko_rhs,3.1232316456001964e-14,3.1232316456001964e-14,9,24,3.1875,0
1979,6.0644070788139262,2,pre_ko_rhs,2.6243252352754059e-14,2.6243252352754059e-14,9,10,-3.3125,0
1979,6.0644070788139262,3,pre_ko_rhs,3.0385850633823989e-14,3.0385850633823989e-14,9,24,3.21875,0
1979,6.0644070788139262,4,pre_ko_rhs,2.6257197551611811e-14,2.6257197551611811e-14,9,24,3.375,0
1980,6.067701448776039,1,pre_ko_rhs,3.3086086254896924e-14,3.3086086254896924e-14,9,10,-3.5,0
1980,6.067701448776039,2,pre_ko_rhs,2.771548076143089e-14,2.771548076143089e-14,9,10,-2.4375,0
1980,6.067701448776039,3,pre_ko_rhs,2.6475072274222757e-14,2.6475072274222757e-14,9,24,3.65625,0
1980,6.067701448776039,4,pre_ko_rhs,2.9526683984470224e-14,2.9526683984470224e-14,9,12,-1.9375,0
1981,6.0709957080356771,1,pre_ko_rhs,2.6412165610092159e-14,2.6412165610092159e-14,9,10,-3.9375,0
1981,6.0709957080356771,2,pre_ko_rhs,2.6860792917110419e-14,2.6860792917110419e-14,9,12,-0.5,0
1981,6.0709957080356771,3,pre_ko_rhs,2.7032205503913892e-14,2.7032205503913892e-14,9,10,-3.53125,0
1981,6.0709957080356771,4,pre_ko_rhs,2.5936176973503426e-14,2.5936176973503426e-14,9,12,-0.53125,0
1982,6.0742898597069299,1,pre_ko_rhs,2.7750589970286645e-14,2.7750589970286645e-14,9,24,3.5625,0
1982,6.0742898597069299,2,pre_ko_rhs,2.7487559883386724e-14,2.7487559883386724e-14,9,22,1.71875,0
1982,6.0742898597069299,3,pre_ko_rhs,2.7580293863193598e-14,2.7580293863193598e-14,9,12,-0.125,0
1982,6.0742898597069299,4,pre_ko_rhs,2.9389957852968453e-14,2.9389957852968453e-14,9,10,-2.34375,0
1983,6.0775839069055335,1,pre_ko_rhs,3.0869981501742978e-14,3.0869981501742978e-14,9,24,3.21875,0
1983,6.0775839069055335,2,pre_ko_rhs,2.8084403897611636e-14,2.8084403897611636e-14,9,24,3.78125,0
1983,6.0775839069055335,3,pre_ko_rhs,2.3797873338115564e-14,2.3797873338115564e-14,9,24,3.8125,0
1983,6.0775839069055335,4,pre_ko_rhs,2.9533557429302375e-14,2.9533557429302375e-14,9,24,3.15625,0
1984,6.0808778527488769,1,pre_ko_rhs,2.9294679497104585e-14,2.9294679497104585e-14,9,10,-2.96875,0
1984,6.0808778527488769,2,pre_ko_rhs,3.2112192226815677e-14,3.2112192226815677e-14,9,24,3.375,0
1984,6.0808778527488769,3,pre_ko_rhs,3.1788219803414627e-14,3.1788219803414627e-14,9,22,1.875,0
1984,6.0808778527488769,4,pre_ko_rhs,3.2928499879633278e-14,3.2928499879633278e-14,9,10,-2.53125,0
1985,6.0841717003560056,1,pre_ko_rhs,2.558374081482994e-14,2.558374081482994e-14,9,12,-1.3125,0
1985,6.0841717003560056,2,pre_ko_rhs,2.6801148779170243e-14,2.6801148779170243e-14,9,22,0.6875,0
1985,6.0841717003560056,3,pre_ko_rhs,2.8069803146368968e-14,2.8069803146368968e-14,9,24,2.78125,0
1985,6.0841717003560056,4,pre_ko_rhs,2.5013200310369044e-14,2.5013200310369044e-14,9,24,3.25,0
1986,6.0874654528476251,1,pre_ko_rhs,2.9273961266120079e-14,2.9273961266120079e-14,9,10,-2.53125,0
1986,6.0874654528476251,2,pre_ko_rhs,2.8357887495604994e-14,2.8357887495604994e-14,9,24,3.5,0
1986,6.0874654528476251,3,pre_ko_rhs,3.0555169297121333e-14,3.0555169297121333e-14,9,10,-2.46875,0
1986,6.0874654528476251,4,pre_ko_rhs,3.1673621664460605e-14,3.1673621664460605e-14,9,10,-4,0
1987,6.0907591133461079,1,pre_ko_rhs,3.0405958806600294e-14,3.0405958806600294e-14,9,24,2.03125,0
1987,6.0907591133461079,2,pre_ko_rhs,2.9724732753080817e-14,2.9724732753080817e-14,9,10,-3.5625,0
1987,6.0907591133461079,3,pre_ko_rhs,3.3238841326894776e-14,3.3238841326894776e-14,9,10,-3.59375,0
1987,6.0907591133461079,4,pre_ko_rhs,3.3586540736391144e-14,3.3586540736391144e-14,9,24,3.9375,0
1988,6.0940526849754955,1,pre_ko_rhs,3.0281240337348379e-14,3.0281240337348379e-14,9,24,2.25,0
1988,6.0940526849754955,2,pre_ko_rhs,3.0617726099184213e-14,3.0617726099184213e-14,9,24,3.34375,0
1988,6.0940526849754955,3,pre_ko_rhs,2.8162684843498822e-14,2.8162684843498822e-14,9,12,-1.78125,0
1988,6.0940526849754955,4,pre_ko_rhs,3.06106498381475e-14,3.06106498381475e-14,9,22,2,0
1989,6.0973461708615044,1,pre_ko_rhs,3.2404499167589047e-14,3.2404499167589047e-14,9,12,-1.3125,0
1989,6.0973461708615044,2,pre_ko_rhs,2.9614160416524965e-14,2.9614160416524965e-14,9,10,-3.78125,0
1989,6.0973461708615044,3,pre_ko_rhs,2.6774271230492951e-14,2.6774271230492951e-14,9,10,-3.71875,0
1989,6.0973461708615044,4,pre_ko_rhs,3.0529211436776128e-14,3.0529211436776128e-14,9,22,1.28125,0
1990,6.1006395399342583,1,pre_ko_rhs,2.7645556383213614e-14,2.7645556383213614e-14,9,10,-2.21875,0
1990,6.1006395399342583,2,pre_ko_rhs,3.0124295258952256e-14,3.0124295258952256e-14,9,24,3.5,0
1990,6.1006395399342583,3,pre_ko_rhs,3.0369642823159848e-14,3.0369642823159848e-14,9,24,2.90625,0
1990,6.1006395399342583,4,pre_ko_rhs,2.8680398011174532e-14,2.8680398011174532e-14,9,10,-2.875,0
1991,6.1039327491978481,1,pre_ko_rhs,2.9538424404663101e-14,2.9538424404663101e-14,9,10,-3.21875,0
1991,6.1039327491978481,2,pre_ko_rhs,3.0694610880754627e-14,3.0694610880754627e-14,9,10,-2.28125,0
1991,6.1039327491978481,3,pre_ko_rhs,2.7017154089165525e-14,2.7017154089165525e-14,9,10,-3.34375,0
1991,6.1039327491978481,4,pre_ko_rhs,2.9756662420741128e-14,2.9756662420741128e-14,9,24,2.46875,0
1992,6.1072258017153711,1,pre_ko_rhs,2.8755732884379194e-14,2.8755732884379194e-14,9,12,-0.875,0
1992,6.1072258017153711,2,pre_ko_rhs,2.7583389489956371e-14,2.7583389489956371e-14,9,24,2.53125,0
1992,6.1072258017153711,3,pre_ko_rhs,2.7917543459154445e-14,2.7917543459154445e-14,9,10,-3.1875,0
1992,6.1072258017153711,4,pre_ko_rhs,2.6958870432114815e-14,2.6958870432114815e-14,9,22,1.09375,0
1993,6.1105187005515287,1,pre_ko_rhs,2.684560398278815e-14,2.684560398278815e-14,9,22,1.25,0
1993,6.1105187005515287,2,pre_ko_rhs,2.9278232783619308e-14,2.9278232783619308e-14,9,22,2,0
1993,6.1105187005515287,3,pre_ko_rhs,2.7787036526848096e-14,2.7787036526848096e-14,9,12,-0.71875,0
1993,6.1105187005515287,4,pre_ko_rhs,3.0142598717175995e-14,3.0142598717175995e-14,9,10,-3.0625,0
1994,6.1138114487726325,1,pre_ko_rhs,2.7271986578891176e-14,2.7271986578891176e-14,9,12,-1.1875,0
1994,6.1138114487726325,2,pre_ko_rhs,2.9559186991461916e-14,2.9559186991461916e-14,9,22,1.40625,0
1994,6.1138114487726325,3,pre_ko_rhs,2.7766098563279572e-14,2.7766098563279572e-14,9,22,0.0625,0
1994,6.1138114487726325,4,pre_ko_rhs,3.1966339652658382e-14,3.1966339652658382e-14,9,24,2.4375,0
1995,6.1171040494466054,1,pre_ko_rhs,3.2696836909448673e-14,3.2696836909448673e-14,9,12,-1.96875,0
1995,6.1171040494466054,2,pre_ko_rhs,2.5955693048213708e-14,2.5955693048213708e-14,9,10,-3.1875,0
1995,6.1171040494466054,3,pre_ko_rhs,2.7244973333505718e-14,2.7244973333505718e-14,9,22,1.71875,0
1995,6.1171040494466054,4,pre_ko_rhs,2.5369043965684436e-14,2.5369043965684436e-14,9,24,3.59375,0
1996,6.1203965056429848,1,pre_ko_rhs,2.8219829727670272e-14,2.8219829727670272e-14,9,12,-0.625,0
1996,6.1203965056429848,2,pre_ko_rhs,2.7338007218085756e-14,2.7338007218085756e-14,9,10,-3.1875,0
1996,6.1203965056429848,3,pre_ko_rhs,2.8591976652921433e-14,2.8591976652921433e-14,9,10,-3.8125,0
1996,6.1203965056429848,4,pre_ko_rhs,2.7626259463037016e-14,2.7626259463037016e-14,9,10,-3.15625,0
1997,6.1236888204329265,1,pre_ko_rhs,2.5998035660594142e-14,2.5998035660594142e-14,9,22,1.71875,0
1997,6.1236888204329265,2,pre_ko_rhs,2.9759075217199964e-14,2.9759075217199964e-14,9,24,3.84375,0
1997,6.1236888204329265,3,pre_ko_rhs,2.444671828007834e-14,2.444671828007834e-14,9,24,3.03125,0
1997,6.1236888204329265,4,pre_ko_rhs,2.9768025956870694e-14,2.9768025956870694e-14,9,10,-2.3125,0
1998,6.1269809968892073,1,pre_ko_rhs,2.8041666676527273e-14,2.8041666676527273e-14,9,10,-2.5625,0
1998,6.1269809968892073,2,pre_ko_rhs,2.7598845225805518e-14,2.7598845225805518e-14,9,10,-2.4375,0
1998,6.1269809968892073,3,pre_ko_rhs,3.0497066459963243e-14,3.0497066459963243e-14,9,22,1.90625,0
1998,6.1269809968892073,4,pre_ko_rhs,3.1268468369985742e-14,3.1268468369985742e-14,9,24,2.1875,0
1999,6.1302730380862291,1,pre_ko_rhs,3.0221780210151066e-14,3.0221780210151066e-14,9,12,-1.9375,0
1999,6.1302730380862291,2,pre_ko_rhs,2.9661195462031051e-14,2.9661195462031051e-14,9,24,3.375,0
1999,6.1302730380862291,3,pre_ko_rhs,2.7228558816788899e-14,2.7228558816788899e-14,9,24,3.90625,0
1999,6.1302730380862291,4,pre_ko_rhs,3.0670802675998876e-14,3.0670802675998876e-14,9,24,2.21875,0
2000,6.1335649471000213,1,pre_ko_rhs,2.6552933927144798e-14,2.6552933927144798e-14,9,24,3.46875,0
2000,6.1335649471000213,2,pre_ko_rhs,3.2820604184056753e-14,3.2820604184056753e-14,9,10,-3.625,0
2000,6.1335649471000213,3,pre_ko_rhs,2.9664121783750159e-14,2.9664121783750159e-14,9,10,-3.71875,0
2000,6.1335649471000213,4,pre_ko_rhs,2.5891654520311521e-14,2.5891654520311521e-14,9,10,-2.59375,0
2001,6.1368567270082455,1,pre_ko_rhs,3.1099862987905482e-14,3.1099862987905482e-14,9,10,-3.90625,0
2001,6.1368567270082455,2,pre_ko_rhs,3.6223912562975677e-14,3.6223912562975677e-14,9,24,2.34375,0
2001,6.1368567270082455,3,pre_ko_rhs,3.3976684392863297e-14,3.3976684392863297e-14,9,12,-1.96875,0
2001,6.1368567270082455,4,pre_ko_rhs,3.0148812442875905e-14,3.0148812442875905e-14,9,10,-2.21875,0
2002,6.1401483808901975,1,pre_ko_rhs,2.7311131513605841e-14,2.7311131513605841e-14,9,12,-0.96875,0
2002,6.1401483808901975,2,pre_ko_rhs,2.7155829454879461e-14,2.7155829454879461e-14,9,10,-3.03125,0
2002,6.1401483808901975,3,pre_ko_rhs,2.9327856996937661e-14,2.9327856996937661e-14,9,24,3.09375,0
2002,6.1401483808901975,4,pre_ko_rhs,3.1968815605162369e-14,3.1968815605162369e-14,9,24,2.65625,0
2003,6.143439911826813,1,pre_ko_rhs,2.8938837982539695e-14,2.8938837982539695e-14,9,24,2.65625,0
2003,6.143439911826813,2,pre_ko_rhs,2.7919452136232997e-14,2.7919452136232997e-14,9,24,3.53125,0
2003,6.143439911826813,3,pre_ko_rhs,2.7121357462731555e-14,2.7121357462731555e-14,9,24,3.90625,0
2003,6.143439911826813,4,pre_ko_rhs,2.8250202451135956e-14,2.8250202451135956e-14,9,22,1.09375,0
2004,6.1467313229006697,1,pre_ko_rhs,2.7220045094866574e-14,2.7220045094866574e-14,9,24,2.8125,0
2004,6.1467313229006697,2,pre_ko_rhs,2.7066069493077811e-14,2.7066069493077811e-14,9,24,3.4375,0
2004,6.1467313229006697,3,pre_ko_rhs,2.8507284776728584e-14,2.8507284776728584e-14,9,12,-1.78125,0
2004,6.1467313229006697,4,pre_ko_rhs,3.0773152032512718e-14,3.0773152032512718e-14,9,10,-3.6875,0
2005,6.1500226171959937,1,pre_ko_rhs,3.0114083664696042e-14,3.0114083664696042e-14,9,22,1.84375,0
2005,6.1500226171959937,2,pre_ko_rhs,2.7516971480157083e-14,2.7516971480157083e-14,9,24,2.21875,0
2005,6.1500226171959937,3,pre_ko_rhs,3.2807964522947205e-14,3.2807964522947205e-14,9,24,3,0
2005,6.1500226171959937,4,pre_ko_rhs,2.8476478133347033e-14,2.8476478133347033e-14,9,22,0.96875,0
2006,6.1533137977986607,1,pre_ko_rhs,2.8991295330029974e-14,2.8991295330029974e-14,9,24,3.90625,0
2006,6.1533137977986607,2,pre_ko_rhs,2.6512638705005203e-14,2.6512638705005203e-14,9,22,1.8125,0
2006,6.1533137977986607,3,pre_ko_rhs,2.9502727232533124e-14,2.9502727232533124e-14,9,10,-2.03125,0
2006,6.1533137977986607,4,pre_ko_rhs,3.1229881060238794e-14,3.1229881060238794e-14,9,10,-3.9375,0
2007,6.1566048677962018,1,pre_ko_rhs,2.7974099864507141e-14,2.7974099864507141e-14,9,10,-2.75,0
2007,6.1566048677962018,2,pre_ko_rhs,3.2610820181861182e-14,3.2610820181861182e-14,9,22,1.59375,0
2007,6.1566048677962018,3,pre_ko_rhs,3.1530718301831936e-14,3.1530718301831936e-14,9,10,-2.46875,0
2007,6.1566048677962018,4,pre_ko_rhs,2.7088375339266208e-14,2.7088375339266208e-14,9,24,3.625,0
2008,6.159895830277808,1,pre_ko_rhs,2.7111218294897123e-14,2.7111218294897123e-14,9,24,3.8125,0
2008,6.159895830277808,2,pre_ko_rhs,3.2579174962869941e-14,3.2579174962869941e-14,9,10,-2.40625,0
2008,6.159895830277808,3,pre_ko_rhs,3.4886663298935778e-14,3.4886663298935778e-14,9,10,-3.625,0
2008,6.159895830277808,4,pre_ko_rhs,3.2418176785889243e-14,3.2418176785889243e-14,9,24,3.4375,0
2009,6.1631866883343323,1,pre_ko_rhs,3.0232408723261122e-14,3.0232408723261122e-14,9,12,-1.65625,0
2009,6.1631866883343323,2,pre_ko_rhs,2.7209224051340982e-14,2.7209224051340982e-14,9,10,-2.21875,0
2009,6.1631866883343323,3,pre_ko_rhs,2.8721783311981731e-14,2.8721783311981731e-14,9,12,-0.25,0
2009,6.1631866883343323,4,pre_ko_rhs,3.1575013379893328e-14,3.1575013379893328e-14,9,24,3.15625,0
2010,6.1664774450582982,1,pre_ko_rhs,3.2550942530387409e-14,3.2550942530387409e-14,9,24,2.0625,0
2010,6.1664774450582982,2,pre_ko_rhs,3.0537819875287468e-14,3.0537819875287468e-14,9,22,1.25,0
2010,6.1664774450582982,3,pre_ko_rhs,2.7951089255508106e-14,2.7951089255508106e-14,9,12,-1.375,0
2010,6.1664774450582982,4,pre_ko_rhs,2.822260906980933e-14,2.822260906980933e-14,9,10,-2.65625,0
2011,6.1697681035438992,1,pre_ko_rhs,2.6949812456196324e-14,2.6949812456196324e-14,9,24,3.96875,0
2011,6.1697681035438992,2,pre_ko_rhs,2.9700602134561244e-14,2.9700602134561244e-14,9,24,4,0
2011,6.1697681035438992,3,pre_ko_rhs,2.5544345935605793e-14,2.5544345935605793e-14,9,10,-2.53125,0
2011,6.1697681035438992,4,pre_ko_rhs,2.74766133537897e-14,2.74766133537897e-14,9,24,3.9375,0
2012,6.173058666887008,1,pre_ko_rhs,2.9717225906007494e-14,2.9717225906007494e-14,9,10,-2.4375,0
2012,6.173058666887008,2,pre_ko_rhs,2.8655520200619786e-14,2.8655520200619786e-14,9,10,-2.75,0
2012,6.173058666887008,3,pre_ko_rhs,2.7584716432565775e-14,2.7584716432565775e-14,9,24,2.25,0
2012,6.173058666887008,4,pre_ko_rhs,2.7967847367630332e-14,2.7967847367630332e-14,9,22,1.1875,0
2013,6.1763491381851781,1,pre_ko_rhs,2.9867643543942242e-14,2.9867643543942242e-14,9,10,-2.8125,0
2013,6.1763491381851781,2,pre_ko_rhs,3.0083227759301368e-14,3.0083227759301368e-14,9,24,2.5,0
2013,6.1763491381851781,3,pre_ko_rhs,2.8358885469331029e-14,2.8358885469331029e-14,9,10,-3.84375,0
2013,6.1763491381851781,4,pre_ko_rhs,2.6242017961876148e-14,2.6242017961876148e-14,9,24,3.9375,0
2014,6.1796395205376502,1,pre_ko_rhs,2.8637034598002329e-14,2.8637034598002329e-14,9,12,-1.125,0
2014,6.1796395205376502,2,pre_ko_rhs,2.5695224555239204e-14,2.5695224555239204e-14,9,12,-0.75,0
2014,6.1796395205376502,3,pre_ko_rhs,3.1731909184295027e-14,3.1731909184295027e-14,9,10,-2.5625,0
2014,6.1796395205376502,4,pre_ko_rhs,3.074019217221139e-14,3.074019217221139e-14,9,22,0.9375,0
2015,6.1829298170453564,1,pre_ko_rhs,3.144130719432645e-14,3.144130719432645e-14,9,24,3.5,0
2015,6.1829298170453564,2,pre_ko_rhs,3.020074456131898e-14,3.020074456131898e-14,9,12,-1.75,0
2015,6.1829298170453564,3,pre_ko_rhs,2.7164152929872554e-14,2.7164152929872554e-14,9,10,-2.40625,0
2015,6.1829298170453564,4,pre_ko_rhs,3.1060205757181315e-14,3.1060205757181315e-14,9,12,-1.1875,0
2016,6.1862199873016248,1,pre_ko_rhs,3.0580247520218199e-14,3.0580247520218199e-14,9,24,2.65625,0
2016,6.1862199873016248,2,pre_ko_rhs,3.2116055181220683e-14,3.2116055181220683e-14,9,10,-2.3125,0
2016,6.1862199873016248,3,pre_ko_rhs,2.8651430329029659e-14,2.8651430329029659e-14,9,10,-3.53125,0
2016,6.1862199873016248,4,pre_ko_rhs,2.7267491856547895e-14,2.7267491856547895e-14,9,10,-2,0
2017,6.1895099980482025,1,pre_ko_rhs,2.9364941357773173e-14,2.9364941357773173e-14,9,24,2.90625,0
2017,6.1895099980482025,2,pre_ko_rhs,3.1342022418699523e-14,3.1342022418699523e-14,9,10,-2.53125,0
2017,6.1895099980482025,3,pre_ko_rhs,3.2380921312812929e-14,3.2380921312812929e-14,9,12,-1.8125,0
2017,6.1895099980482025,4,pre_ko_rhs,2.8519729408144521e-14,2.8519729408144521e-14,9,24,2.5,0
2018,6.1927998523227705,1,pre_ko_rhs,2.6292876512479029e-14,2.6292876512479029e-14,9,10,-3,0
2018,6.1927998523227705,2,pre_ko_rhs,2.9367855022148034e-14,2.9367855022148034e-14,9,10,-2.625,0
2018,6.1927998523227705,3,pre_ko_rhs,3.0817723799665688e-14,3.0817723799665688e-14,9,24,3,0
2018,6.1927998523227705,4,pre_ko_rhs,2.8998174691061139e-14,2.8998174691061139e-14,9,10,-2.46875,0
2019,6.1960895531646258,1,pre_ko_rhs,2.8935201203029302e-14,2.8935201203029302e-14,9,22,1.34375,0
2019,6.1960895531646258,2,pre_ko_rhs,2.861903726570553e-14,2.861903726570553e-14,9,10,-3.46875,0
2019,6.1960895531646258,3,pre_ko_rhs,3.1341918335881755e-14,3.1341918335881755e-14,9,10,-3.15625,0
2019,6.1960895531646258,4,pre_ko_rhs,2.8426138541684719e-14,2.8426138541684719e-14,9,24,4,0
2020,6.1993791036146844,1,pre_ko_rhs,2.9995591195253976e-14,2.9995591195253976e-14,9,22,0.59375,0
2020,6.1993791036146844,2,pre_ko_rhs,2.6637915357010552e-14,2.6637915357010552e-14,9,10,-3.9375,0
