cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
2358,2.0467948164560239,4,pre_ko_rhs,2.3187981916119556e-14,2.3187981916119556e-14,9,14,0,0
2359,2.0476862577824062,1,pre_ko_rhs,2.4308475060288716e-14,2.4308475060288716e-14,9,57,1.6875,0
2359,2.0476862577824062,2,pre_ko_rhs,2.1879994323729837e-14,2.1879994323729837e-14,9,14,-0.625,0
2359,2.0476862577824062,3,pre_ko_rhs,2.4442368768374879e-14,2.4442368768374879e-14,9,57,1.8125,0
2359,2.0476862577824062,4,pre_ko_rhs,2.6431877124929643e-14,2.6431877124929643e-14,9,57,1.03125,0
2360,2.0485776823589514,1,pre_ko_rhs,2.7895928143554068e-14,2.7895928143554068e-14,9,14,-0.3125,0
2360,2.0485776823589514,2,pre_ko_rhs,2.4144217626962776e-14,2.4144217626962776e-14,9,55,0.34375,0
2360,2.0485776823589514,3,pre_ko_rhs,2.3113291282140021e-14,2.3113291282140021e-14,9,57,1.09375,0
2360,2.0485776823589514,4,pre_ko_rhs,2.6927755334149816e-14,2.6927755334149816e-14,9,12,-1.9375,0
2361,2.0494690902741999,1,pre_ko_rhs,2.6155489454795064e-14,2.6155489454795064e-14,9,57,1.8125,0
2361,2.0494690902741999,2,pre_ko_rhs,2.5985046058491878e-14,2.5985046058491878e-14,9,57,1.78125,0
2361,2.0494690902741999,3,pre_ko_rhs,2.7443997712804901e-14,2.7443997712804901e-14,9,12,-1.8125,0
2361,2.0494690902741999,4,pre_ko_rhs,2.6248182688256361e-14,2.6248182688256361e-14,9,55,0.34375,0
2362,2.05036048161671,1,pre_ko_rhs,2.4638063748355086e-14,2.4638063748355086e-14,9,12,-1.75,0
2362,2.05036048161671,2,pre_ko_rhs,2.6008950564689381e-14,2.6008950564689381e-14,9,12,-1.15625,0
2362,2.05036048161671,3,pre_ko_rhs,2.6084575383807438e-14,2.6084575383807438e-14,9,12,-1.1875,0
2362,2.05036048161671,4,pre_ko_rhs,2.1204343939749213e-14,2.1204343939749213e-14,9,12,-1.625,0
2363,2.0512518564750577,1,pre_ko_rhs,3.0915939501525321e-14,3.0915939501525321e-14,9,12,-1.1875,0
2363,2.0512518564750577,2,pre_ko_rhs,2.5379509549802576e-14,2.5379509549802576e-14,9,57,1.0625,0
2363,2.0512518564750577,3,pre_ko_rhs,2.8451990813047213e-14,2.8451990813047213e-14,9,12,-1.4375,0
2363,2.0512518564750577,4,pre_ko_rhs,2.4873824869289508e-14,2.4873824869289508e-14,9,12,-1.25,0
2364,2.0521432149378356,1,pre_ko_rhs,2.6694882192521412e-14,2.6694882192521412e-14,9,14,-0.875,0
2364,2.0521432149378356,2,pre_ko_rhs,2.8361706295446932e-14,2.8361706295446932e-14,9,55,0.71875,0
2364,2.0521432149378356,3,pre_ko_rhs,2.3647508425275564e-14,2.3647508425275564e-14,9,12,-1.09375,0
2364,2.0521432149378356,4,pre_ko_rhs,2.452005216517842e-14,2.452005216517842e-14,9,57,1.78125,0
2365,2.0530345570936541,1,pre_ko_rhs,2.5236610701280882e-14,2.5236610701280882e-14,9,57,1.625,0
2365,2.0530345570936541,2,pre_ko_rhs,2.4323768842445949e-14,2.4323768842445949e-14,9,57,1.1875,0
2365,2.0530345570936541,3,pre_ko_rhs,2.9117021516196762e-14,2.9117021516196762e-14,9,14,-0.28125,0
2365,2.0530345570936541,4,pre_ko_rhs,2.4343874144730692e-14,2.4343874144730692e-14,9,57,1.375,0
2366,2.0539258830311411,1,pre_ko_rhs,2.6604601330729862e-14,2.6604601330729862e-14,9,57,1.3125,0
2366,2.0539258830311411,2,pre_ko_rhs,2.6476932515287286e-14,2.6476932515287286e-14,9,12,-1.875,0
2366,2.0539258830311411,3,pre_ko_rhs,2.0579520239164019e-14,2.0579520239164019e-14,9,12,-1,0
2366,2.0539258830311411,4,pre_ko_rhs,2.8998402842141404e-14,2.8998402842141404e-14,9,12,-1.65625,0
2367,2.0548171928389403,1,pre_ko_rhs,2.4352593596934731e-14,2.4352593596934731e-14,9,14,-0.625,0
2367,2.0548171928389403,2,pre_ko_rhs,2.6283090786318632e-14,2.6283090786318632e-14,9,12,-1.71875,0
2367,2.0548171928389403,3,pre_ko_rhs,2.7010040345591208e-14,2.7010040345591208e-14,9,12,-1.9375,0
2367,2.0548171928389403,4,pre_ko_rhs,2.7072952415721421e-14,2.7072952415721421e-14,9,12,-1.375,0
2368,2.0557084866057127,1,pre_ko_rhs,2.2555586222452111e-14,2.2555586222452111e-14,9,12,-1.84375,0
2368,2.0557084866057127,2,pre_ko_rhs,2.8645659869157222e-14,2.8645659869157222e-14,9,12,-1.09375,0
2368,2.0557084866057127,3,pre_ko_rhs,2.5634090533517651e-14,2.5634090533517651e-14,9,12,-1.625,0
2368,2.0557084866057127,4,pre_ko_rhs,2.3306943247987846e-14,2.3306943247987846e-14,9,12,-1.40625,0
2369,2.0565997644201359,1,pre_ko_rhs,2.2273333942737075e-14,2.2273333942737075e-14,9,12,-1.21875,0
2369,2.0565997644201359,2,pre_ko_rhs,2.319419351055812e-14,2.319419351055812e-14,9,57,1.53125,0
2369,2.0565997644201359,3,pre_ko_rhs,2.4760036510380062e-14,2.4760036510380062e-14,9,12,-1.03125,0
2369,2.0565997644201359,4,pre_ko_rhs,2.8234810755510345e-14,2.8234810755510345e-14,9,14,-0.3125,0
2370,2.0574910263709039,1,pre_ko_rhs,2.7422542181140899e-14,2.7422542181140899e-14,9,12,-1.53125,0
2370,2.0574910263709039,2,pre_ko_rhs,2.7307061381659613e-14,2.7307061381659613e-14,9,57,1.53125,0
2370,2.0574910263709039,3,pre_ko_rhs,2.4537381870305666e-14,2.4537381870305666e-14,9,12,-1.71875,0
2370,2.0574910263709039,4,pre_ko_rhs,2.4433726902435622e-14,2.4433726902435622e-14,9,55,0.21875,0
2371,2.0583822725467265,1,pre_ko_rhs,2.9129436812187893e-14,2.9129436812187893e-14,9,12,-1.09375,0
2371,2.0583822725467265,2,pre_ko_rhs,2.5504717356733814e-14,2.5504717356733814e-14,9,57,1.78125,0
2371,2.0583822725467265,3,pre_ko_rhs,2.5864757576012773e-14,2.5864757576012773e-14,9,12,-1,0
2371,2.0583822725467265,4,pre_ko_rhs,2.240743677167871e-14,2.240743677167871e-14,9,12,-1.46875,0
2372,2.0592735030363305,1,pre_ko_rhs,2.6690962256822249e-14,2.6690962256822249e-14,9,14,-0.75,0
2372,2.0592735030363305,2,pre_ko_rhs,2.6174244996718389e-14,2.6174244996718389e-14,9,12,-1.75,0
2372,2.0592735030363305,3,pre_ko_rhs,2.683791042047733e-14,2.683791042047733e-14,9,12,-1.375,0
2372,2.0592735030363305,4,pre_ko_rhs,2.4195943267594893e-14,2.4195943267594893e-14,9,12,-1.65625,0
2373,2.0601647179284575,1,pre_ko_rhs,2.3162518681521129e-14,2.3162518681521129e-14,9,57,1.46875,0
2373,2.0601647179284575,2,pre_ko_rhs,2.7603520714097081e-14,2.7603520714097081e-14,9,14,-0.28125,0
2373,2.0601647179284575,3,pre_ko_rhs,2.4508697171668953e-14,2.4508697171668953e-14,9,12,-1.75,0
2373,2.0601647179284575,4,pre_ko_rhs,2.953212921817089e-14,2.953212921817089e-14,9,57,1.71875,0
2374,2.0610559173118661,1,pre_ko_rhs,2.440836337047408e-14,2.440836337047408e-14,9,55,0.71875,0
2374,2.0610559173118661,2,pre_ko_rhs,2.8211757082309393e-14,2.8211757082309393e-14,9,12,-1.8125,0
2374,2.0610559173118661,3,pre_ko_rhs,2.6355407346555113e-14,2.6355407346555113e-14,9,14,-0.8125,0
2374,2.0610559173118661,4,pre_ko_rhs,2.5652728637491041e-14,2.5652728637491041e-14,9,12,-1.375,0
2375,2.0619471012753294,1,pre_ko_rhs,2.2304845744072386e-14,2.2304845744072386e-14,9,55,0.75,0
2375,2.0619471012753294,2,pre_ko_rhs,2.3877034557349079e-14,2.3877034557349079e-14,9,57,1.1875,0
2375,2.0619471012753294,3,pre_ko_rhs,2.5020055913608781e-14,2.5020055913608781e-14,9,55,0.6875,0
2375,2.0619471012753294,4,pre_ko_rhs,2.3785480278874991e-14,2.3785480278874991e-14,9,55,0.65625,0
2376,2.0628382699076369,1,pre_ko_rhs,2.4619219882120602e-14,2.4619219882120602e-14,9,12,-1.5,0
2376,2.0628382699076369,2,pre_ko_rhs,2.540698508512663e-14,2.540698508512663e-14,9,12,-1.84375,0
2376,2.0628382699076369,3,pre_ko_rhs,2.5869576757011364e-14,2.5869576757011364e-14,9,14,-0.6875,0
2376,2.0628382699076369,4,pre_ko_rhs,2.5151664682163623e-14,2.5151664682163623e-14,9,14,-0.40625,0
2377,2.0637294232975925,1,pre_ko_rhs,2.7496440042828521e-14,2.7496440042828521e-14,9,57,1.59375,0
2377,2.0637294232975925,2,pre_ko_rhs,3.01198755925672e-14,3.01198755925672e-14,9,57,1.5,0
2377,2.0637294232975925,3,pre_ko_rhs,2.431847766940592e-14,2.431847766940592e-14,9,12,-1.8125,0
2377,2.0637294232975925,4,pre_ko_rhs,3.1137182130282855e-14,3.1137182130282855e-14,9,12,-1.875,0
2378,2.0646205615253956,1,pre_ko_rhs,2.9903391849568364e-14,2.9903391849568364e-14,9,12,-1.46875,0
2378,2.0646205615253956,2,pre_ko_rhs,2.7674798189389267e-14,2.7674798189389267e-14,9,55,0.9375,0
2378,2.0646205615253956,3,pre_ko_rhs,2.638045779134245e-14,2.638045779134245e-14,9,12,-1.53125,0
2378,2.0646205615253956,4,pre_ko_rhs,2.354757123139395e-14,2.354757123139395e-14,9,14,-0.90625,0
2379,2.0655116821378754,1,pre_ko_rhs,2.4621914328507937e-14,2.4621914328507937e-14,9,12,-1.96875,0
2379,2.0655116821378754,2,pre_ko_rhs,2.9881324088716739e-14,2.9881324088716739e-14,9,57,1.40625,0
2379,2.0655116821378754,3,pre_ko_rhs,2.5334236043415202e-14,2.5334236043415202e-14,9,57,1.5,0
2379,2.0655116821378754,4,pre_ko_rhs,2.7820829646650893e-14,2.7820829646650893e-14,9,55,0.75,0
2380,2.0664027852237772,1,pre_ko_rhs,2.4658049162988821e-14,2.4658049162988821e-14,9,12,-1.15625,0
2380,2.0664027852237772,2,pre_ko_rhs,2.43108342846447e-14,2.43108342846447e-14,9,57,1.28125,0
2380,2.0664027852237772,3,pre_ko_rhs,2.8581570653267496e-14,2.8581570653267496e-14,9,12,-1.25,0
2380,2.0664027852237772,4,pre_ko_rhs,2.8804614665259872e-14,2.8804614665259872e-14,9,57,1.8125,0
2381,2.0672938708718624,1,pre_ko_rhs,2.6089836706407324e-14,2.6089836706407324e-14,9,55,0.34375,0
2381,2.0672938708718624,2,pre_ko_rhs,2.6475479183744143e-14,2.6475479183744143e-14,9,12,-1.0625,0
2381,2.0672938708718624,3,pre_ko_rhs,3.1136123617946773e-14,3.1136123617946773e-14,9,57,1.65625,0
2381,2.0672938708718624,4,pre_ko_rhs,2.9102410487713058e-14,2.9102410487713058e-14,9,12,-1.9375,0
2382,2.0681849391709086,1,pre_ko_rhs,2.6180798563337686e-14,2.6180798563337686e-14,9,57,1.21875,0
2382,2.0681849391709086,2,pre_ko_rhs,2.5287528934439252e-14,2.5287528934439252e-14,9,55,0.125,0
2382,2.0681849391709086,3,pre_ko_rhs,2.5341740578993049e-14,2.5341740578993049e-14,9,57,1.09375,0
2382,2.0681849391709086,4,pre_ko_rhs,2.5365056017716466e-14,2.5365056017716466e-14,9,55,0.78125,0
2383,2.0690759902097087,1,pre_ko_rhs,2.4082471812894575e-14,2.4082471812894575e-14,9,57,1.78125,0
2383,2.0690759902097087,2,pre_ko_rhs,2.9097798006283961e-14,2.9097798006283961e-14,9,57,1.625,0
2383,2.0690759902097087,3,pre_ko_rhs,3.0677782840412476e-14,3.0677782840412476e-14,9,12,-1.96875,0
2383,2.0690759902097087,4,pre_ko_rhs,2.3448445704027466e-14,2.3448445704027466e-14,9,55,0.21875,0
2384,2.0699670240770711,1,pre_ko_rhs,2.2967645535428299e-14,2.2967645535428299e-14,9,55,0.40625,0
2384,2.0699670240770711,2,pre_ko_rhs,2.6226480581512895e-14,2.6226480581512895e-14,9,55,0.8125,0
2384,2.0699670240770711,3,pre_ko_rhs,2.5027226780378391e-14,2.5027226780378391e-14,9,12,-1.75,0
2384,2.0699670240770711,4,pre_ko_rhs,3.0083675417449468e-14,3.0083675417449468e-14,9,57,1.75,0
2385,2.0708580408618205,1,pre_ko_rhs,2.6378299626406296e-14,2.6378299626406296e-14,9,57,1.3125,0
2385,2.0708580408618205,2,pre_ko_rhs,2.7905950828297212e-14,2.7905950828297212e-14,9,55,0.21875,0
2385,2.0708580408618205,3,pre_ko_rhs,3.0398346501508826e-14,3.0398346501508826e-14,9,55,0.8125,0
2385,2.0708580408618205,4,pre_ko_rhs,2.4653741675105515e-14,2.4653741675105515e-14,9,12,-1.15625,0
2386,2.0717490406527954,1,pre_ko_rhs,2.9229052501342997e-14,2.9229052501342997e-14,9,12,-1.53125,0
2386,2.0717490406527954,2,pre_ko_rhs,2.3254138920177729e-14,2.3254138920177729e-14,9,14,-0.46875,0
2386,2.0717490406527954,3,pre_ko_rhs,2.3635507131541621e-14,2.3635507131541621e-14,9,57,1.5,0
2386,2.0717490406527954,4,pre_ko_rhs,2.8513964719771472e-14,2.8513964719771472e-14,9,12,-1.1875,0
2387,2.0726400235388507,1,pre_ko_rhs,2.5066233648691686e-14,2.5066233648691686e-14,9,55,0.59375,0
2387,2.0726400235388507,2,pre_ko_rhs,2.3566928428313851e-14,2.3566928428313851e-14,9,57,1.40625,0
2387,2.0726400235388507,3,pre_ko_rhs,2.8085856556987761e-14,2.8085856556987761e-14,9,14,0,0
2387,2.0726400235388507,4,pre_ko_rhs,2.6976654601811684e-14,2.6976654601811684e-14,9,57,1.34375,0
2388,2.0735309896088556,1,pre_ko_rhs,2.7691991545364337e-14,2.7691991545364337e-14,9,57,1.34375,0
2388,2.0735309896088556,2,pre_ko_rhs,2.1372123719327768e-14,2.1372123719327768e-14,9,14,-0.15625,0
2388,2.0735309896088556,3,pre_ko_rhs,2.30921755271548e-14,2.30921755271548e-14,9,57,1.3125,0
2388,2.0735309896088556,4,pre_ko_rhs,2.6926796883597772e-14,2.6926796883597772e-14,9,12,-1.96875,0
2389,2.0744219389516938,1,pre_ko_rhs,2.8719458681351526e-14,2.8719458681351526e-14,9,14,-0.46875,0
2389,2.0744219389516938,2,pre_ko_rhs,2.8811888777547895e-14,2.8811888777547895e-14,9,57,1.53125,0
2389,2.0744219389516938,3,pre_ko_rhs,2.4287567070019129e-14,2.4287567070019129e-14,9,57,1.09375,0
2389,2.0744219389516938,4,pre_ko_rhs,2.5102713589351519e-14,2.5102713589351519e-14,9,12,-1.59375,0
2390,2.0753128716562639,1,pre_ko_rhs,2.497878594206985e-14,2.497878594206985e-14,9,57,1.1875,0
2390,2.0753128716562639,2,pre_ko_rhs,2.8046349019497359e-14,2.8046349019497359e-14,9,55,0.1875,0
2390,2.0753128716562639,3,pre_ko_rhs,2.3710319795712998e-14,2.3710319795712998e-14,9,12,-1.8125,0
2390,2.0753128716562639,4,pre_ko_rhs,2.4758316216240485e-14,2.4758316216240485e-14,9,12,-1.59375,0
2391,2.0762037878114787,1,pre_ko_rhs,2.5311047749002536e-14,2.5311047749002536e-14,9,57,1.4375,0
2391,2.0762037878114787,2,pre_ko_rhs,3.2067098270401703e-14,3.2067098270401703e-14,9,57,2,0
2391,2.0762037878114787,3,pre_ko_rhs,2.2621929532971065e-14,2.2621929532971065e-14,9,55,0.96875,0
2391,2.0762037878114787,4,pre_ko_rhs,2.7978627111619201e-14,2.7978627111619201e-14,9,12,-1.96875,0
2392,2.077094687506265,1,pre_ko_rhs,2.2716052963387723e-14,2.2716052963387723e-14,9,55,1,0
2392,2.077094687506265,2,pre_ko_rhs,2.4762530768902805e-14,2.4762530768902805e-14,9,57,1.6875,0
2392,2.077094687506265,3,pre_ko_rhs,2.7301431956187974e-14,2.7301431956187974e-14,9,55,0.53125,0
2392,2.077094687506265,4,pre_ko_rhs,2.7543374718477672e-14,2.7543374718477672e-14,9,55,0.71875,0
2393,2.077985570829564,1,pre_ko_rhs,3.0041864475034395e-14,3.0041864475034395e-14,9,55,0.53125,0
2393,2.077985570829564,2,pre_ko_rhs,2.4793729130823271e-14,2.4793729130823271e-14,9,55,0.96875,0
2393,2.077985570829564,3,pre_ko_rhs,2.1540121281473787e-14,2.1540121281473787e-14,9,12,-1.53125,0
2393,2.077985570829564,4,pre_ko_rhs,2.7224965391192234e-14,2.7224965391192234e-14,9,57,2,0
2394,2.0788764378703304,1,pre_ko_rhs,3.1293255826684866e-14,3.1293255826684866e-14,9,12,-1.6875,0
2394,2.0788764378703304,2,pre_ko_rhs,2.1806844582114123e-14,2.1806844582114123e-14,9,57,1.90625,0
2394,2.0788764378703304,3,pre_ko_rhs,2.9211768593997942e-14,2.9211768593997942e-14,9,14,-0.96875,0
2394,2.0788764378703304,4,pre_ko_rhs,2.5845426406293202e-14,2.5845426406293202e-14,9,57,1.28125,0
2395,2.0797672887175329,1,pre_ko_rhs,2.4639089033093301e-14,2.4639089033093301e-14,9,14,-0.75,0
2395,2.0797672887175329,2,pre_ko_rhs,2.6440042293740894e-14,2.6440042293740894e-14,9,14,-0.6875,0
2395,2.0797672887175329,3,pre_ko_rhs,2.5814757995647246e-14,2.5814757995647246e-14,9,14,-0.46875,0
2395,2.0797672887175329,4,pre_ko_rhs,2.6608036393869112e-14,2.6608036393869112e-14,9,57,1.25,0
2396,2.0806581234601538,1,pre_ko_rhs,2.756220485890913e-14,2.756220485890913e-14,9,12,-1.71875,0
2396,2.0806581234601538,2,pre_ko_rhs,2.7615142073759637e-14,2.7615142073759637e-14,9,57,1.34375,0
2396,2.0806581234601538,3,pre_ko_rhs,2.7007919078558438e-14,2.7007919078558438e-14,9,12,-1.15625,0
2396,2.0806581234601538,4,pre_ko_rhs,2.3055205907959171e-14,2.3055205907959171e-14,9,12,-1.625,0
2397,2.0815489421871889,1,pre_ko_rhs,2.3982414687882188e-14,2.3982414687882188e-14,9,12,-1.53125,0
2397,2.0815489421871889,2,pre_ko_rhs,2.5346538138118809e-14,2.5346538138118809e-14,9,12,-1.78125,0
2397,2.0815489421871889,3,pre_ko_rhs,2.585926205315956e-14,2.585926205315956e-14,9,55,0.28125,0
2397,2.0815489421871889,4,pre_ko_rhs,2.4911963999819589e-14,2.4911963999819589e-14,9,12,-1.15625,0
2398,2.0824397431342558,1,pre_ko_rhs,2.6025531151698401e-14,2.6025531151698401e-14,9,12,-1.09375,0
2398,2.0824397431342558,2,pre_ko_rhs,2.8354307062768856e-14,2.8354307062768856e-14,9,57,1.53125,0
2398,2.0824397431342558,3,pre_ko_rhs,2.4133020810649596e-14,2.4133020810649596e-14,9,14,-0.8125,0
2398,2.0824397431342558,4,pre_ko_rhs,2.9244144583093785e-14,2.9244144583093785e-14,9,12,-1.84375,0
2399,2.0833305257157715,1,pre_ko_rhs,2.2020835914891846e-14,2.2020835914891846e-14,9,57,1.5,0
2399,2.0833305257157715,2,pre_ko_rhs,2.5787261084585258e-14,2.5787261084585258e-14,9,57,1.59375,0
2399,2.0833305257157715,3,pre_ko_rhs,2.3872891984420644e-14,2.3872891984420644e-14,9,12,-1.875,0
2399,2.0833305257157715,4,pre_ko_rhs,2.2580774504242108e-14,2.2580774504242108e-14,9,14,-0.8125,0
2400,2.0842212900206714,1,pre_ko_rhs,2.5135949211562108e-14,2.5135949211562108e-14,9,57,1.59375,0
2400,2.0842212900206714,2,pre_ko_rhs,2.4680890152557494e-14,2.4680890152557494e-14,9,55,0.71875,0
2400,2.0842212900206714,3,pre_ko_rhs,2.424362248718907e-14,2.424362248718907e-14,9,55,0.625,0
2400,2.0842212900206714,4,pre_ko_rhs,2.0518300328241183e-14,2.0518300328241183e-14,9,55,0.96875,0
2401,2.0851120361379052,1,pre_ko_rhs,2.2212653514252375e-14,2.2212653514252375e-14,9,55,0.59375,0
2401,2.0851120361379052,2,pre_ko_rhs,2.1575072790196486e-14,2.1575072790196486e-14,9,14,-0.96875,0
2401,2.0851120361379052,3,pre_ko_rhs,2.4175206703037524e-14,2.4175206703037524e-14,9,12,-1.9375,0
2401,2.0851120361379052,4,pre_ko_rhs,2.7463029165257992e-14,2.7463029165257992e-14,9,57,1.3125,0
2402,2.0860027641564365,1,pre_ko_rhs,2.4166797142898674e-14,2.4166797142898674e-14,9,57,1.71875,0
2402,2.0860027641564365,2,pre_ko_rhs,2.92223190819577e-14,2.92223190819577e-14,9,57,1.59375,0
2402,2.0860027641564365,3,pre_ko_rhs,2.7483524600082066e-14,2.7483524600082066e-14,9,12,-1.84375,0
2402,2.0860027641564365,4,pre_ko_rhs,2.7312721711262139e-14,2.7312721711262139e-14,9,12,-1.15625,0
2403,2.086893474165243,1,pre_ko_rhs,2.8507303273303779e-14,2.8507303273303779e-14,9,14,-0.71875,0
2403,2.086893474165243,2,pre_ko_rhs,2.385865540923257e-14,2.385865540923257e-14,9,55,0.21875,0
2403,2.086893474165243,3,pre_ko_rhs,2.5801029520044976e-14,2.5801029520044976e-14,9,14,-0.90625,0
2403,2.086893474165243,4,pre_ko_rhs,2.6528561879904546e-14,2.6528561879904546e-14,9,57,1.9375,0
2404,2.0877841662533165,1,pre_ko_rhs,2.4949109565199066e-14,2.4949109565199066e-14,9,12,-1.875,0
2404,2.0877841662533165,2,pre_ko_rhs,2.3444956049486317e-14,2.3444956049486317e-14,9,55,0.28125,0
2404,2.0877841662533165,3,pre_ko_rhs,2.8025834752561405e-14,2.8025834752561405e-14,9,57,1.6875,0
2404,2.0877841662533165,4,pre_ko_rhs,2.3968321683433561e-14,2.3968321683433561e-14,9,14,-0.75,0
2405,2.0886748405096625,1,pre_ko_rhs,2.4888938893200663e-14,2.4888938893200663e-14,9,55,1,0
2405,2.0886748405096625,2,pre_ko_rhs,2.33969901486541e-14,2.33969901486541e-14,9,14,-0.84375,0
2405,2.0886748405096625,3,pre_ko_rhs,2.9934980298270364e-14,2.9934980298270364e-14,9,12,-1.5625,0
2405,2.0886748405096625,4,pre_ko_rhs,2.1579359053938156e-14,2.1579359053938156e-14,9,55,0.6875,0
2406,2.0895654970232993,1,pre_ko_rhs,2.4451538802837233e-14,2.4451538802837233e-14,9,57,1.0625,0
2406,2.0895654970232993,2,pre_ko_rhs,2.5950828519833347e-14,2.5950828519833347e-14,9,57,1.09375,0
2406,2.0895654970232993,3,pre_ko_rhs,2.9549477617260444e-14,2.9549477617260444e-14,9,55,0.5,0
2406,2.0895654970232993,4,pre_ko_rhs,2.842470606490464e-14,2.842470606490464e-14,9,14,-0.75,0
2407,2.0904561358832594,1,pre_ko_rhs,2.2055883353355544e-14,2.2055883353355544e-14,9,57,1.625,0
2407,2.0904561358832594,2,pre_ko_rhs,2.3995584779341372e-14,2.3995584779341372e-14,9,14,0,0
2407,2.0904561358832594,3,pre_ko_rhs,2.674454878622339e-14,2.674454878622339e-14,9,55,0.53125,0
2407,2.0904561358832594,4,pre_ko_rhs,2.3623477545343895e-14,2.3623477545343895e-14,9,14,-0.53125,0
2408,2.091346757178588,1,pre_ko_rhs,2.7605858558681422e-14,2.7605858558681422e-14,9,12,-1.71875,0
2408,2.091346757178588,2,pre_ko_rhs,2.455139640829765e-14,2.455139640829765e-14,9,12,-2,0
2408,2.091346757178588,3,pre_ko_rhs,2.6786843384491161e-14,2.6786843384491161e-14,9,12,-1.75,0
2408,2.091346757178588,4,pre_ko_rhs,3.3100743884184129e-14,3.3100743884184129e-14,9,57,1.625,0
2409,2.0922373609983431,1,pre_ko_rhs,2.2656723616973943e-14,2.2656723616973943e-14,9,14,-0.90625,0
2409,2.0922373609983431,2,pre_ko_rhs,3.133419276258475e-14,3.133419276258475e-14,9,12,-1.71875,0
2409,2.0922373609983431,3,pre_ko_rhs,2.4535171433310914e-14,2.4535171433310914e-14,9,14,-0.34375,0
2409,2.0922373609983431,4,pre_ko_rhs,2.561601167544538e-14,2.561601167544538e-14,9,12,-1.59375,0
2410,2.0931279474315958,1,pre_ko_rhs,2.5181043937844483e-14,2.5181043937844483e-14,9,12,-1.75,0
2410,2.0931279474315958,2,pre_ko_rhs,2.6700718995928237e-14,2.6700718995928237e-14,9,55,0.46875,0
2410,2.0931279474315958,3,pre_ko_rhs,3.0249422429490044e-14,3.0249422429490044e-14,9,57,1.65625,0
2410,2.0931279474315958,4,pre_ko_rhs,2.7523267773807714e-14,2.7523267773807714e-14,9,55,0.21875,0
2411,2.0940185165674303,1,pre_ko_rhs,2.2354230796677137e-14,2.2354230796677137e-14,9,14,0,0
2411,2.0940185165674303,2,pre_ko_rhs,2.8910244851524097e-14,2.8910244851524097e-14,9,57,1.65625,0
2411,2.0940185165674303,3,pre_ko_rhs,2.2774355832806199e-14,2.2774355832806199e-14,9,57,1.34375,0
2411,2.0940185165674303,4,pre_ko_rhs,2.4222821846717551e-14,2.4222821846717551e-14,9,12,-1.125,0
2412,2.0949090684949425,1,pre_ko_rhs,2.6759614756091031e-14,2.6759614756091031e-14,9,55,0.09375,0
2412,2.0949090684949425,2,pre_ko_rhs,2.6926756895096726e-14,2.6926756895096726e-14,9,55,0.25,0
2412,2.0949090684949425,3,pre_ko_rhs,2.4129203272078425e-14,2.4129203272078425e-14,9,12,-2,0
2412,2.0949090684949425,4,pre_ko_rhs,2.2855049299061882e-14,2.2855049299061882e-14,9,12,-2,0
2413,2.0957996033032416,1,pre_ko_rhs,3.1782688640364996e-14,3.1782688640364996e-14,9,12,-1.0625,0
2413,2.0957996033032416,2,pre_ko_rhs,2.6826326125171624e-14,2.6826326125171624e-14,9,12,-1.65625,0
2413,2.0957996033032416,3,pre_ko_rhs,2.2061695207426918e-14,2.2061695207426918e-14,9,55,0.0625,0
2413,2.0957996033032416,4,pre_ko_rhs,2.6608750662819528e-14,2.6608750662819528e-14,9,55,0.75,0
2414,2.096690121081449,1,pre_ko_rhs,2.7880697610346805e-14,2.7880697610346805e-14,9,55,0.84375,0
2414,2.096690121081449,2,pre_ko_rhs,2.9460919962290025e-14,2.9460919962290025e-14,9,55,0.5,0
2414,2.096690121081449,3,pre_ko_rhs,2.8172431539263768e-14,2.8172431539263768e-14,9,57,2,0
2414,2.096690121081449,4,pre_ko_rhs,2.4088729727225511e-14,2.4088729727225511e-14,9,57,1.90625,0
2415,2.0975806219186981,1,pre_ko_rhs,2.8634802610735753e-14,2.8634802610735753e-14,9,57,1.46875,0
2415,2.0975806219186981,2,pre_ko_rhs,2.6601832094328648e-14,2.6601832094328648e-14,9,14,-0.90625,0
