cycle,time,rk_stage,max_abs_prescribed_shift_state
4672,11.465262068440026,1,0
4672,11.465262068440026,2,0
4672,11.465262068440026,3,0
4672,11.465262068440026,4,0
4673,11.468042708652968,1,0
4673,11.468042708652968,2,0
4673,11.468042708652968,3,0
4673,11.468042708652968,4,0
4674,11.470823417223691,1,0
4674,11.470823417223691,2,0
4674,11.470823417223691,3,0
4674,11.470823417223691,4,0
4675,11.473604194178236,1,0
4675,11.473604194178236,2,0
4675,11.473604194178236,3,0
4675,11.473604194178236,4,0
4676,11.476385039542684,1,0
4676,11.476385039542684,2,0
4676,11.476385039542684,3,0
4676,11.476385039542684,4,0
4677,11.479165953343166,1,0
4677,11.479165953343166,2,0
4677,11.479165953343166,3,0
4677,11.479165953343166,4,0
4678,11.481946935605851,1,0
4678,11.481946935605851,2,0
4678,11.481946935605851,3,0
4678,11.481946935605851,4,0
4679,11.484727986356956,1,0
4679,11.484727986356956,2,0
4679,11.484727986356956,3,0
4679,11.484727986356956,4,0
4680,11.487509105622742,1,0
4680,11.487509105622742,2,0
4680,11.487509105622742,3,0
4680,11.487509105622742,4,0
4681,11.490290293429512,1,0
4681,11.490290293429512,2,0
4681,11.490290293429512,3,0
4681,11.490290293429512,4,0
4682,11.493071549803616,1,0
4682,11.493071549803616,2,0
4682,11.493071549803616,3,0
4682,11.493071549803616,4,0
4683,11.495852874771449,1,0
4683,11.495852874771449,2,0
4683,11.495852874771449,3,0
4683,11.495852874771449,4,0
4684,11.498634268359448,1,0
4684,11.498634268359448,2,0
4684,11.498634268359448,3,0
4684,11.498634268359448,4,0
4685,11.501415730594095,1,0
4685,11.501415730594095,2,0
4685,11.501415730594095,3,0
4685,11.501415730594095,4,0
4686,11.504197261501924,1,0
4686,11.504197261501924,2,0
4686,11.504197261501924,3,0
4686,11.504197261501924,4,0
4687,11.506978861109506,1,0
4687,11.506978861109506,2,0
4687,11.506978861109506,3,0
4687,11.506978861109506,4,0
4688,11.509760529443462,1,0
4688,11.509760529443462,2,0
4688,11.509760529443462,3,0
4688,11.509760529443462,4,0
4689,11.512542266530456,1,0
4689,11.512542266530456,2,0
4689,11.512542266530456,3,0
4689,11.512542266530456,4,0
4690,11.515324072397203,1,0
4690,11.515324072397203,2,0
4690,11.515324072397203,3,0
4690,11.515324072397203,4,0
4691,11.51810594707046,1,0
4691,11.51810594707046,2,0
4691,11.51810594707046,3,0
4691,11.51810594707046,4,0
4692,11.520887890577031,1,0
4692,11.520887890577031,2,0
4692,11.520887890577031,3,0
4692,11.520887890577031,4,0
4693,11.523669902943766,1,0
4693,11.523669902943766,2,0
4693,11.523669902943766,3,0
4693,11.523669902943766,4,0
4694,11.526451984197562,1,0
4694,11.526451984197562,2,0
4694,11.526451984197562,3,0
4694,11.526451984197562,4,0
4695,11.529234134365366,1,0
4695,11.529234134365366,2,0
4695,11.529234134365366,3,0
4695,11.529234134365366,4,0
4696,11.532016353474166,1,0
4696,11.532016353474166,2,0
4696,11.532016353474166,3,0
4696,11.532016353474166,4,0
4697,11.534798641551001,1,0
4697,11.534798641551001,2,0
4697,11.534798641551001,3,0
4697,11.534798641551001,4,0
4698,11.537580998622955,1,0
4698,11.537580998622955,2,0
4698,11.537580998622955,3,0
4698,11.537580998622955,4,0
4699,11.540363424717164,1,0
4699,11.540363424717164,2,0
4699,11.540363424717164,3,0
4699,11.540363424717164,4,0
4700,11.543145919860805,1,0
4700,11.543145919860805,2,0
4700,11.543145919860805,3,0
4700,11.543145919860805,4,0
4701,11.545928484081109,1,0
4701,11.545928484081109,2,0
4701,11.545928484081109,3,0
4701,11.545928484081109,4,0
4702,11.548711117405352,1,0
4702,11.548711117405352,2,0
4702,11.548711117405352,3,0
4702,11.548711117405352,4,0
4703,11.551493819860857,1,0
4703,11.551493819860857,2,0
4703,11.551493819860857,3,0
4703,11.551493819860857,4,0
4704,11.554276591474999,1,0
4704,11.554276591474999,2,0
4704,11.554276591474999,3,0
4704,11.554276591474999,4,0
4705,11.557059432275198,1,0
4705,11.557059432275198,2,0
4705,11.557059432275198,3,0
4705,11.557059432275198,4,0
4706,11.559842342288924,1,0
4706,11.559842342288924,2,0
4706,11.559842342288924,3,0
4706,11.559842342288924,4,0
4707,11.562625321543697,1,0
4707,11.562625321543697,2,0
4707,11.562625321543697,3,0
4707,11.562625321543697,4,0
4708,11.565408370067086,1,0
4708,11.565408370067086,2,0
4708,11.565408370067086,3,0
4708,11.565408370067086,4,0
4709,11.568191487886708,1,0
4709,11.568191487886708,2,0
4709,11.568191487886708,3,0
4709,11.568191487886708,4,0
4710,11.570974675030227,1,0
4710,11.570974675030227,2,0
4710,11.570974675030227,3,0
4710,11.570974675030227,4,0
4711,11.573757931525362,1,0
4711,11.573757931525362,2,0
4711,11.573757931525362,3,0
4711,11.573757931525362,4,0
4712,11.57654125739988,1,0
4712,11.57654125739988,2,0
4712,11.57654125739988,3,0
4712,11.57654125739988,4,0
4713,11.579324652681596,1,0
4713,11.579324652681596,2,0
4713,11.579324652681596,3,0
4713,11.579324652681596,4,0
4714,11.582108117398375,1,0
4714,11.582108117398375,2,0
4714,11.582108117398375,3,0
4714,11.582108117398375,4,0
4715,11.584891651578136,1,0
4715,11.584891651578136,2,0
4715,11.584891651578136,3,0
4715,11.584891651578136,4,0
4716,11.587675255248845,1,0
4716,11.587675255248845,2,0
4716,11.587675255248845,3,0
4716,11.587675255248845,4,0
4717,11.590458928438521,1,0
4717,11.590458928438521,2,0
4717,11.590458928438521,3,0
4717,11.590458928438521,4,0
4718,11.593242671175231,1,0
4718,11.593242671175231,2,0
4718,11.593242671175231,3,0
4718,11.593242671175231,4,0
4719,11.596026483487096,1,0
4719,11.596026483487096,2,0
4719,11.596026483487096,3,0
4719,11.596026483487096,4,0
4720,11.598810365402286,1,0
4720,11.598810365402286,2,0
4720,11.598810365402286,3,0
4720,11.598810365402286,4,0
4721,11.601594316949026,1,0
4721,11.601594316949026,2,0
4721,11.601594316949026,3,0
4721,11.601594316949026,4,0
4722,11.604378338155589,1,0
4722,11.604378338155589,2,0
4722,11.604378338155589,3,0
4722,11.604378338155589,4,0
4723,11.607162429050302,1,0
4723,11.607162429050302,2,0
4723,11.607162429050302,3,0
4723,11.607162429050302,4,0
4724,11.609946589661542,1,0
4724,11.609946589661542,2,0
4724,11.609946589661542,3,0
4724,11.609946589661542,4,0
4725,11.61273082001774,1,0
4725,11.61273082001774,2,0
4725,11.61273082001774,3,0
4725,11.61273082001774,4,0
4726,11.615515120147379,1,0
4726,11.615515120147379,2,0
4726,11.615515120147379,3,0
4726,11.615515120147379,4,0
4727,11.618299490078993,1,0
4727,11.618299490078993,2,0
4727,11.618299490078993,3,0
4727,11.618299490078993,4,0
4728,11.621083929841172,1,0
4728,11.621083929841172,2,0
4728,11.621083929841172,3,0
4728,11.621083929841172,4,0
4729,11.623868439462555,1,0
4729,11.623868439462555,2,0
4729,11.623868439462555,3,0
4729,11.623868439462555,4,0
4730,11.626653018971838,1,0
4730,11.626653018971838,2,0
4730,11.626653018971838,3,0
4730,11.626653018971838,4,0
4731,11.62943766839777,1,0
4731,11.62943766839777,2,0
4731,11.62943766839777,3,0
4731,11.62943766839777,4,0
4732,11.632222387769151,1,0
4732,11.632222387769151,2,0
4732,11.632222387769151,3,0
4732,11.632222387769151,4,0
4733,11.635007177114835,1,0
4733,11.635007177114835,2,0
4733,11.635007177114835,3,0
4733,11.635007177114835,4,0
4734,11.637792036463733,1,0
4734,11.637792036463733,2,0
4734,11.637792036463733,3,0
4734,11.637792036463733,4,0
4735,11.640576965844806,1,0
4735,11.640576965844806,2,0
4735,11.640576965844806,3,0
4735,11.640576965844806,4,0
4736,11.643361965287074,1,0
4736,11.643361965287074,2,0
4736,11.643361965287074,3,0
4736,11.643361965287074,4,0
4737,11.646147034819606,1,0
4737,11.646147034819606,2,0
4737,11.646147034819606,3,0
4737,11.646147034819606,4,0
4738,11.648932174471531,1,0
4738,11.648932174471531,2,0
4738,11.648932174471531,3,0
4738,11.648932174471531,4,0
4739,11.651717384272029,1,0
4739,11.651717384272029,2,0
4739,11.651717384272029,3,0
4739,11.651717384272029,4,0
4740,11.654502664250339,1,0
4740,11.654502664250339,2,0
4740,11.654502664250339,3,0
4740,11.654502664250339,4,0
4741,11.657288014435752,1,0
4741,11.657288014435752,2,0
4741,11.657288014435752,3,0
4741,11.657288014435752,4,0
4742,11.660073434857615,1,0
4742,11.660073434857615,2,0
4742,11.660073434857615,3,0
4742,11.660073434857615,4,0
4743,11.662858925545335,1,0
4743,11.662858925545335,2,0
4743,11.662858925545335,3,0
4743,11.662858925545335,4,0
4744,11.665644486528366,1,0
4744,11.665644486528366,2,0
4744,11.665644486528366,3,0
4744,11.665644486528366,4,0
4745,11.668430117836229,1,0
4745,11.668430117836229,2,0
4745,11.668430117836229,3,0
4745,11.668430117836229,4,0
4746,11.671215819498492,1,0
4746,11.671215819498492,2,0
4746,11.671215819498492,3,0
4746,11.671215819498492,4,0
4747,11.674001591544785,1,0
4747,11.674001591544785,2,0
4747,11.674001591544785,3,0
4747,11.674001591544785,4,0
4748,11.676787434004794,1,0
4748,11.676787434004794,2,0
4748,11.676787434004794,3,0
4748,11.676787434004794,4,0
4749,11.67957334690826,1,0
4749,11.67957334690826,2,0
4749,11.67957334690826,3,0
4749,11.67957334690826,4,0
4750,11.682359330284982,1,0
4750,11.682359330284982,2,0
4750,11.682359330284982,3,0
4750,11.682359330284982,4,0
4751,11.685145384164816,1,0
4751,11.685145384164816,2,0
4751,11.685145384164816,3,0
4751,11.685145384164816,4,0
4752,11.687931508577678,1,0
4752,11.687931508577678,2,0
4752,11.687931508577678,3,0
4752,11.687931508577678,4,0
4753,11.69071770355354,1,0
4753,11.69071770355354,2,0
4753,11.69071770355354,3,0
4753,11.69071770355354,4,0
4754,11.693503969122432,1,0
4754,11.693503969122432,2,0
4754,11.693503969122432,3,0
4754,11.693503969122432,4,0
4755,11.696290305314442,1,0
4755,11.696290305314442,2,0
4755,11.696290305314442,3,0
4755,11.696290305314442,4,0
4756,11.699076712159716,1,0
4756,11.699076712159716,2,0
4756,11.699076712159716,3,0
4756,11.699076712159716,4,0
4757,11.70186318968846,1,0
4757,11.70186318968846,2,0
4757,11.70186318968846,3,0
4757,11.70186318968846,4,0
4758,11.704649737930938,1,0
4758,11.704649737930938,2,0
4758,11.704649737930938,3,0
4758,11.704649737930938,4,0
4759,11.707436356917473,1,0
4759,11.707436356917473,2,0
4759,11.707436356917473,3,0
4759,11.707436356917473,4,0
4760,11.710223046678449,1,0
4760,11.710223046678449,2,0
4760,11.710223046678449,3,0
4760,11.710223046678449,4,0
4761,11.713009807244305,1,0
4761,11.713009807244305,2,0
4761,11.713009807244305,3,0
4761,11.713009807244305,4,0
4762,11.715796638645545,1,0
4762,11.715796638645545,2,0
4762,11.715796638645545,3,0
4762,11.715796638645545,4,0
4763,11.718583540912729,1,0
4763,11.718583540912729,2,0
4763,11.718583540912729,3,0
4763,11.718583540912729,4,0
4764,11.721370514076478,1,0
4764,11.721370514076478,2,0
4764,11.721370514076478,3,0
4764,11.721370514076478,4,0
4765,11.724157558167475,1,0
4765,11.724157558167475,2,0
4765,11.724157558167475,3,0
4765,11.724157558167475,4,0
4766,11.726944673216462,1,0
4766,11.726944673216462,2,0
4766,11.726944673216462,3,0
4766,11.726944673216462,4,0
4767,11.729731859254242,1,0
4767,11.729731859254242,2,0
4767,11.729731859254242,3,0
4767,11.729731859254242,4,0
4768,11.732519116311678,1,0
4768,11.732519116311678,2,0
4768,11.732519116311678,3,0
4768,11.732519116311678,4,0
4769,11.735306444419697,1,0
4769,11.735306444419697,2,0
4769,11.735306444419697,3,0
4769,11.735306444419697,4,0
4770,11.738093843609285,1,0
4770,11.738093843609285,2,0
4770,11.738093843609285,3,0
4770,11.738093843609285,4,0
4771,11.740881313911489,1,0
4771,11.740881313911489,2,0
4771,11.740881313911489,3,0
4771,11.740881313911489,4,0
4772,11.74366885535742,1,0
4772,11.74366885535742,2,0
4772,11.74366885535742,3,0
4772,11.74366885535742,4,0
4773,11.74645646797825,1,0
4773,11.74645646797825,2,0
4773,11.74645646797825,3,0
4773,11.74645646797825,4,0
4774,11.749244151805215,1,0
4774,11.749244151805215,2,0
4774,11.749244151805215,3,0
4774,11.749244151805215,4,0
4775,11.752031906869609,1,0
4775,11.752031906869609,2,0
4775,11.752031906869609,3,0
4775,11.752031906869609,4,0
4776,11.754819733202792,1,0
4776,11.754819733202792,2,0
4776,11.754819733202792,3,0
4776,11.754819733202792,4,0
4777,11.757607630836187,1,0
4777,11.757607630836187,2,0
4777,11.757607630836187,3,0
4777,11.757607630836187,4,0
4778,11.76039559980128,1,0
4778,11.76039559980128,2,0
4778,11.76039559980128,3,0
4778,11.76039559980128,4,0
4779,11.763183640129618,1,0
4779,11.763183640129618,2,0
4779,11.763183640129618,3,0
4779,11.763183640129618,4,0
4780,11.765971751852817,1,0
4780,11.765971751852817,2,0
4780,11.765971751852817,3,0
4780,11.765971751852817,4,0
4781,11.768759935002549,1,0
4781,11.768759935002549,2,0
4781,11.768759935002549,3,0
4781,11.768759935002549,4,0
4782,11.771548189610558,1,0
4782,11.771548189610558,2,0
4782,11.771548189610558,3,0
4782,11.771548189610558,4,0
4783,11.774336515708645,1,0
4783,11.774336515708645,2,0
4783,11.774336515708645,3,0
4783,11.774336515708645,4,0
4784,11.777124913328683,1,0
4784,11.777124913328683,2,0
4784,11.777124913328683,3,0
4784,11.777124913328683,4,0
4785,11.779913382502603,1,0
4785,11.779913382502603,2,0
4785,11.779913382502603,3,0
4785,11.779913382502603,4,0
4786,11.782701923262403,1,0
4786,11.782701923262403,2,0
4786,11.782701923262403,3,0
4786,11.782701923262403,4,0
4787,11.785490535640148,1,0
4787,11.785490535640148,2,0
4787,11.785490535640148,3,0
4787,11.785490535640148,4,0
4788,11.788279219667968,1,0
4788,11.788279219667968,2,0
4788,11.788279219667968,3,0
4788,11.788279219667968,4,0
4789,11.791067975378057,1,0
4789,11.791067975378057,2,0
4789,11.791067975378057,3,0
4789,11.791067975378057,4,0
4790,11.793856802802676,1,0
4790,11.793856802802676,2,0
4790,11.793856802802676,3,0
4790,11.793856802802676,4,0
4791,11.79664570197415,1,0
4791,11.79664570197415,2,0
4791,11.79664570197415,3,0
4791,11.79664570197415,4,0
4792,11.799434672924873,1,0
4792,11.799434672924873,2,0
4792,11.799434672924873,3,0
4792,11.799434672924873,4,0
4793,11.802223715687306,1,0
4793,11.802223715687306,2,0
4793,11.802223715687306,3,0
4793,11.802223715687306,4,0
4794,11.805012830293974,1,0
4794,11.805012830293974,2,0
4794,11.805012830293974,3,0
4794,11.805012830293974,4,0
4795,11.807802016777469,1,0
4795,11.807802016777469,2,0
4795,11.807802016777469,3,0
4795,11.807802016777469,4,0
4796,11.810591275170452,1,0
4796,11.810591275170452,2,0
4796,11.810591275170452,3,0
4796,11.810591275170452,4,0
4797,11.813380605505653,1,0
4797,11.813380605505653,2,0
4797,11.813380605505653,3,0
4797,11.813380605505653,4,0
4798,11.816170007815865,1,0
4798,11.816170007815865,2,0
4798,11.816170007815865,3,0
4798,11.816170007815865,4,0
4799,11.818959482133952,1,0
4799,11.818959482133952,2,0
4799,11.818959482133952,3,0
4799,11.818959482133952,4,0
4800,11.821749028492846,1,0
4800,11.821749028492846,2,0
4800,11.821749028492846,3,0
4800,11.821749028492846,4,0
4801,11.824538646925546,1,0
4801,11.824538646925546,2,0
4801,11.824538646925546,3,0
4801,11.824538646925546,4,0
4802,11.827328337465122,1,0
4802,11.827328337465122,2,0
4802,11.827328337465122,3,0
4802,11.827328337465122,4,0
4803,11.830118100144711,1,0
4803,11.830118100144711,2,0
4803,11.830118100144711,3,0
4803,11.830118100144711,4,0
4804,11.832907934997518,1,0
4804,11.832907934997518,2,0
4804,11.832907934997518,3,0
4804,11.832907934997518,4,0
4805,11.83569784205682,1,0
4805,11.83569784205682,2,0
4805,11.83569784205682,3,0
4805,11.83569784205682,4,0
4806,11.838487821355962,1,0
4806,11.838487821355962,2,0
4806,11.838487821355962,3,0
4806,11.838487821355962,4,0
4807,11.841277872928359,1,0
4807,11.841277872928359,2,0
4807,11.841277872928359,3,0
4807,11.841277872928359,4,0
4808,11.844067996807494,1,0
4808,11.844067996807494,2,0
4808,11.844067996807494,3,0
4808,11.844067996807494,4,0
4809,11.846858193026925,1,0
4809,11.846858193026925,2,0
4809,11.846858193026925,3,0
4809,11.846858193026925,4,0
4810,11.849648461620276,1,0
4810,11.849648461620276,2,0
4810,11.849648461620276,3,0
4810,11.849648461620276,4,0
4811,11.852438802621245,1,0
4811,11.852438802621245,2,0
4811,11.852438802621245,3,0
4811,11.852438802621245,4,0
4812,11.855229216063599,1,0
4812,11.855229216063599,2,0
4812,11.855229216063599,3,0
4812,11.855229216063599,4,0
4813,11.858019701981174,1,0
4813,11.858019701981174,2,0
4813,11.858019701981174,3,0
4813,11.858019701981174,4,0
4814,11.860810260407883,1,0
4814,11.860810260407883,2,0
4814,11.860810260407883,3,0
4814,11.860810260407883,4,0
4815,11.863600891377706,1,0
4815,11.863600891377706,2,0
4815,11.863600891377706,3,0
4815,11.863600891377706,4,0
4816,11.866391594924698,1,0
4816,11.866391594924698,2,0
4816,11.866391594924698,3,0
4816,11.866391594924698,4,0
4817,11.869182371082983,1,0
4817,11.869182371082983,2,0
4817,11.869182371082983,3,0
4817,11.869182371082983,4,0
4818,11.871973219886762,1,0
4818,11.871973219886762,2,0
4818,11.871973219886762,3,0
4818,11.871973219886762,4,0
4819,11.874764141370303,1,0
4819,11.874764141370303,2,0
4819,11.874764141370303,3,0
4819,11.874764141370303,4,0
4820,11.877555135567951,1,0
4820,11.877555135567951,2,0
4820,11.877555135567951,3,0
4820,11.877555135567951,4,0
4821,11.88034620251412,1,0
4821,11.88034620251412,2,0
4821,11.88034620251412,3,0
4821,11.88034620251412,4,0
4822,11.883137342243304,1,0
4822,11.883137342243304,2,0
4822,11.883137342243304,3,0
4822,11.883137342243304,4,0
4823,11.885928554790063,1,0
4823,11.885928554790063,2,0
4823,11.885928554790063,3,0
4823,11.885928554790063,4,0
4824,11.888719840189037,1,0
4824,11.888719840189037,2,0
4824,11.888719840189037,3,0
4824,11.888719840189037,4,0
4825,11.891511198474936,1,0
4825,11.891511198474936,2,0
4825,11.891511198474936,3,0
4825,11.891511198474936,4,0
4826,11.894302629682546,1,0
4826,11.894302629682546,2,0
4826,11.894302629682546,3,0
4826,11.894302629682546,4,0
4827,11.897094133846728,1,0
4827,11.897094133846728,2,0
4827,11.897094133846728,3,0
4827,11.897094133846728,4,0
4828,11.899885711002419,1,0
4828,11.899885711002419,2,0
4828,11.899885711002419,3,0
4828,11.899885711002419,4,0
4829,11.902677361184626,1,0
4829,11.902677361184626,2,0
4829,11.902677361184626,3,0
4829,11.902677361184626,4,0
4830,11.905469084428436,1,0
4830,11.905469084428436,2,0
4830,11.905469084428436,3,0
4830,11.905469084428436,4,0
4831,11.90826088076901,1,0
4831,11.90826088076901,2,0
4831,11.90826088076901,3,0
4831,11.90826088076901,4,0
4832,11.911052750241586,1,0
4832,11.911052750241586,2,0
4832,11.911052750241586,3,0
4832,11.911052750241586,4,0
4833,11.913844692881476,1,0
4833,11.913844692881476,2,0
4833,11.913844692881476,3,0
4833,11.913844692881476,4,0
4834,11.916636708724068,1,0
4834,11.916636708724068,2,0
4834,11.916636708724068,3,0
4834,11.916636708724068,4,0
4835,11.91942879780483,1,0
4835,11.91942879780483,2,0
4835,11.91942879780483,3,0
4835,11.91942879780483,4,0
4836,11.922220960159303,1,0
4836,11.922220960159303,2,0
4836,11.922220960159303,3,0
4836,11.922220960159303,4,0
4837,11.925013195823107,1,0
4837,11.925013195823107,2,0
4837,11.925013195823107,3,0
4837,11.925013195823107,4,0
4838,11.927805504465306,1,0
4838,11.927805504465306,2,0
4838,11.927805504465306,3,0
4838,11.927805504465306,4,0
4839,11.930597886066247,1,0
4839,11.930597886066247,2,0
4839,11.930597886066247,3,0
4839,11.930597886066247,4,0
4840,11.933390340661354,1,0
4840,11.933390340661354,2,0
4840,11.933390340661354,3,0
4840,11.933390340661354,4,0
4841,11.936182868286128,1,0
4841,11.936182868286128,2,0
4841,11.936182868286128,3,0
4841,11.936182868286128,4,0
4842,11.938975468976146,1,0
4842,11.938975468976146,2,0
4842,11.938975468976146,3,0
